mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.000767660140991211,0.00019019966138533005,0.00024161338806152343,5.7885870665408055e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-5.142150292187499,-1.585369080312498,-3.846570305806453,-2.5884080441935478,-2.540213903870968,-3.1405423252741933,1.23196755332589,102
0.00041222572326660156,2.8670168714097727e-05,0.00021719932556152344,1.9911591545387923e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-3.542465096875002,-2.1879589356249998,-4.175705170645163,-4.947602599032258,-2.195476217096775,-3.409841603854839,1.0896352985841866,107
0.0005919456481933594,4.510219154653012e-05,0.00020036697387695312,5.135693366178993e-07,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-5.188109420876736,-1.5019039273177062,-3.834079639740143,-2.691962757544803,-3.0658433475985674,-3.256379818615591,1.2246120004589416,105
0.00033969879150390624,3.990645590383087e-06,0.00019989013671875,1.8132356015998403e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-2.785321901119793,-1.9757982083333343,-3.060292535568996,-3.766462679471327,-3.2958682102979404,-2.976748706958278,0.5951489073810149,90
0.0005497932434082031,4.3085608221176635e-05,0.00019969940185546876,1.0936112347774234e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-5.041119588926681,-1.4210562378502458,-3.9261918413496333,-2.7881677704846184,-2.416072664828122,-3.11852162068786,1.2516126446057079,98
0.0003066539764404297,4.160796996760079e-06,0.00019807815551757811,7.136645101116069e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-2.8602786836318383,-2.969645087183677,-3.1395511051479823,-1.7775997481605819,-2.724203329434548,-2.6942555907117254,0.47808910007751554,57
0.0005761623382568359,4.470449446488877e-05,0.00020079612731933595,1.2379412637469453e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-4.15664964657118,-1.8326731938541658,-3.2315174030913982,-2.138613043010753,-3.0165455814695354,-2.8751997735994066,0.8268586757824118,83
0.00033297538757324217,1.1344315770502394e-06,0.00020003318786621094,1.1384331117928812e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-2.4400176863541656,-2.1279376438454864,-3.2225239198655915,-4.07578006481183,-2.983717365698923,-2.969995336115199,0.6747823815545838,87
0.0005645275115966797,4.050012410137714e-05,0.0001987457275390625,1.0070186654063642e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-3.897606750052086,-1.4258621732899281,-3.117743174905915,-2.0520169672939064,-3.0247221585304676,-2.703590244814461,0.866886443662697,65
0.00032329559326171875,2.062010603946653e-06,0.00019927024841308593,2.60913162618722e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-2.6705212817795125,-2.5078002205468746,-2.783305535719087,-3.8877026661760747,-1.9626139350627223,-2.7623887278568544,0.6292318535355078,70
