mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03010411262512207,0.002050912689773362,0.0004813671112060547,5.7104111641536924e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-1.6562887040847123,-0.9162854196903085,-0.7505441307689789,-0.4824424846164974,-0.26240329144734104,-0.8135928061215676,0.4771011845109853,73
0.007935190200805664,0.000319101998557641,0.0004199981689453125,2.2655837600187697e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-1.5650921718859387,-0.5038427590242573,-0.3903433219545268,-0.8909419674529979,-0.479798199388554,-0.766003683941255,0.4349516349577188,63
0.02699880599975586,0.002201918787521744,0.0003582000732421875,7.017361527643263e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-1.8269504778044519,-0.6638723783776054,-0.7402731602385129,-0.4993539832979175,-0.27265878308045965,-0.8006217565597895,0.5376244343655092,71
0.005570840835571289,0.00035381257373317203,0.0002357959747314453,7.747686771999322e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-1.3469689728280008,-0.7583165583599373,-0.6038197553023814,-0.7280121737086842,-0.7316956741844024,-0.8337626268766813,0.26212493515280005,82
0.024559593200683592,0.0022942215929095153,0.00024271011352539062,8.327602957045068e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-1.7726023157388977,-0.8848734841288007,-0.785380454993757,-0.4658452281909154,-0.33655873363189004,-0.8490520433368521,0.5035432867396952,91
0.00437469482421875,0.000273521433541347,0.00023393630981445314,1.273913996747239e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-1.0744703981204922,-0.47469713560285387,-0.5219009488055997,-0.8023519718606216,-0.43845830428976357,-0.6623757517358662,0.2426976704717051,31
0.027536916732788085,0.0037615182528472238,0.00040678977966308595,0.00016874265223352868,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-1.7595967365491898,-0.9454144127521082,-0.7040045121127849,-0.684719970809474,-0.2845411650017133,-0.8756553594450542,0.4902152609967907,98
0.005651140213012695,0.00017874720281924273,0.00033926963806152344,7.565048189473845e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.9632059569249944,-0.4523641848291474,-0.3608913432374125,-0.688991836791685,-0.6734239581158774,-0.6277754559798233,0.2099243176348545,23
0.026616001129150392,0.003654956869260983,0.00034122467041015626,3.32899278177396e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-1.8579101822312594,-0.6847763309068862,-0.653903372685407,-0.6794822919954995,-0.3423285495715604,-0.8436801454781225,0.5231142458460744,85
0.005190086364746094,0.00027603416529881834,0.00043745040893554686,0.00022188311541814168,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-1.1453088814241248,-0.7575627760077506,-0.47871263040228007,-0.6779447177839029,-0.3910314342937276,-0.6901120879823572,0.263074411164705,38
