mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0006569862365722656,9.312491750403485e-05,0.00023336410522460936,5.284323930677315e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.05946774193548388,-0.05823666666666667,-0.057446666666666674,-0.038526666666666674,-0.05376000000000001,-0.05348754838709678,0.007718726172046957,107
0.0003832340240478516,1.9304898250754495e-05,0.0002055644989013672,3.901332315269997e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.05769677419354839,-0.05124333333333334,-0.013550000000000001,-0.020776666666666666,-0.022683333333333337,-0.03319002150537635,0.01775790142277285,45
0.0005853652954101562,3.528285657367772e-05,0.0001995563507080078,7.231593555499601e-07,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.0483141577060932,-0.04204724537037038,-0.04835291666666667,-0.027178819444444446,-0.03631518518518518,-0.040441664874551975,0.0080009104551812,93
0.00033822059631347654,6.410933284095119e-06,0.0001987457275390625,1.0070186654063642e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.06363599910394266,-0.056812407407407416,-0.019736597222222218,-0.06360567129629631,-0.026458912037037038,-0.046049917413381124,0.019023691890032834,104
0.0005438327789306641,2.9665250267535e-05,0.00019702911376953124,6.14361702286011e-07,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.047754552469135805,-0.038877065360712185,-0.04694126975308642,-0.02694723261526833,-0.03753061322908793,-0.039610146685458134,0.007553647746298195,90
0.00031223297119140623,5.792344909309469e-06,0.0001975536346435547,1.621246337890625e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.053777642404034515,-0.03836984931552868,-0.030544162729906774,-0.017252417367409924,-0.028554126440329217,-0.033699639651441814,0.01209860747778917,52
0.0005559921264648438,3.401791176965937e-05,0.00019865036010742189,8.176054095975041e-07,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.05679462365591399,-0.03839416666666666,-0.039862129629629636,-0.03182453703703704,-0.03536703703703703,-0.040448498805256874,0.00862500872185806,95
0.00033440589904785154,3.7076963760936264e-06,0.00019807815551757811,1.4177387950247293e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.04950206093189965,-0.04972268518518518,-0.030259259259259267,-0.02731685185185185,-0.033935833333333325,-0.038147338112305855,0.009593501793406746,84
0.0005547523498535157,3.632153489647973e-05,0.00019960403442382814,2.2838459043174833e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.0582489247311828,-0.04092222222222222,-0.041610810185185185,-0.027262152777777778,-0.034207777777777774,-0.04045037753882915,0.010307830495454438,97
0.00032625198364257815,3.893164420499839e-06,0.0001983642578125,7.835234034135334e-07,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.048245945340501785,-0.05987574074074074,-0.033333541666666675,-0.014564027777777778,-0.02873712962962963,-0.036951277031063316,0.015715277435823845,77
