mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011184883117675782,0.0006787775087909022,0.00036835670471191406,6.748029238773395e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-122.03750541978631,-148.7437711152042,-106.46914585601587,-80.76623750284652,-157.84029799730638,-123.17139157823185,28.05112286387222,17
0.011009502410888671,0.0004941214186422921,0.00029201507568359374,1.333388809672861e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-126.02267794618288,-145.7576344120507,-108.60236001562646,-86.17367289775754,-160.45401960286026,-125.40207297489557,26.32288252637885,19
0.02121844291687012,0.00026004158675155037,0.00028910636901855467,2.716716677330802e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-120.79308712034168,-149.97601652570873,-103.73946696128145,-81.92240886948088,-153.00741267025475,-121.8876784294135,27.14837408338256,13
0.02041139602661133,0.00015948107999521705,0.0003006458282470703,1.68229609113316e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-130.59164281718876,-147.41511778773247,-107.5059656662373,-87.58915419810711,-154.23218213711465,-125.46681252127605,24.870655393713122,20
0.021291017532348633,0.00034169170584901675,0.0003116607666015625,6.904101485343271e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-123.10088537216735,-147.38799695231498,-105.8622742678183,-79.55370783730186,-151.58900101209218,-121.49877308833894,26.76613190892693,9
0.021166229248046876,0.00032834206897390956,0.0003009319305419922,4.284641239974072e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-122.59415048049678,-150.3629228296415,-104.87927807409257,-86.31822953752095,-143.6771666894573,-121.56634952224181,23.833067619730283,10
0.041263389587402347,0.0003695778496920508,0.00033431053161621095,4.7478233100487245e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-122.15288288849837,-149.76938387295695,-102.20519708639196,-79.95097778872929,-145.86190274007993,-119.98806887533128,26.382826282635985,2
0.040947675704956055,0.00037186912453020655,0.0003251075744628906,5.09926009570879e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-126.03698855355455,-154.22475046857957,-102.67820902932917,-91.32606944825574,-135.5994082038959,-121.97308514072297,22.60041469796171,14
0.034653663635253906,0.0002525521992070005,0.00035910606384277345,1.162094319720879e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-122.61717673608658,-147.1576233961179,-106.57344095220259,-80.46705949798911,-152.3443190209277,-121.83192392066478,26.521264079469645,12
0.03627123832702637,0.0006807221053500726,0.00035839080810546876,8.852234944055399e-06,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-123.08979812450515,-147.6485154825308,-107.40099763777462,-85.96905674723337,-146.02242762987106,-122.026159124383,23.441277080396443,15
