mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008135795593261719,0.00012356999202012503,0.00024056434631347656,6.545621325141367e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-2.33718064516129,-1.9831129032258066,-6.2387870967741925,-6.77159,-1.5492533333333331,-3.7759847956989248,2.2486407328041795,94
0.000390625,1.0745882691086844e-05,0.00020160675048828126,4.965979141979248e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-3.1529000000000003,-2.1697225806451605,-6.150312903225804,-4.54435,-6.164040000000001,-4.436265096774193,1.5949350641554418,103
0.0006732463836669922,4.328026854527357e-05,0.00019927024841308593,3.617054227545334e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-2.1338378136200715,-2.0490571684587815,-6.046480869175626,-6.720335000000001,-1.5489385185185183,-3.6997298739546,2.2106079408601067,91
0.0003418445587158203,5.0988141807854845e-06,0.00019750595092773437,3.018043975533802e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-2.7811925627240135,-1.6225390681003582,-5.598438799283154,-4.952381574074072,-2.291785648148148,-3.4492675304659492,1.5492781749211613,87
0.0006189823150634765,5.030516763243671e-05,0.00019421577453613282,1.3869323322533594e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-2.1413129150757073,-1.7025075384060135,-4.903832978071994,-6.345501849069876,-1.6431783759028304,-3.3472667313052846,1.9222792114827565,82
0.00031304359436035156,4.932441917795468e-06,0.0001949787139892578,1.3852919622739745e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-2.0865426566982825,-1.4218863052568695,-4.326382653162819,-4.205876911218191,-2.342562760246074,-2.8766502573164474,1.1742593536610877,47
0.000595712661743164,3.1908423438337264e-05,0.00019488334655761718,1.8688123647942947e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-1.937320430107527,-2.432746594982079,-4.129225806451613,-3.205712222222222,-1.8849585185185178,-2.7179927144563916,0.8502011166806621,23
0.000336456298828125,2.8981344984097948e-06,0.0001953601837158203,3.792579426793704e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-2.0394194444444445,-1.8521248207885304,-4.300157078853046,-4.098110833333333,-2.942518981481481,-3.0464662317801667,1.012827406496051,62
0.000641775131225586,5.532285177018382e-05,0.00021729469299316406,3.102762936879276e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-2.1043575268817203,-2.3578659498207886,-4.207249999999998,-3.0879938888888883,-1.9765997222222216,-2.7468134175627235,0.8254135891732178,28
0.0003341197967529297,3.5956177752511704e-06,0.00019540786743164063,1.0293499538861706e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-1.6738961469534048,-1.914883333333333,-5.398374462365591,-4.479597986111111,-3.068663796296296,-3.307083145011947,1.4429590637813654,78
